0, 0, 1, 1, 0, 0.976564402823625, 0.977555527547618, 1, 0, 0, 0.457629611285279, 1.29805261457303, 0.0163528296528344, 23, 0, 32.8147637379837, 1.99603917385599, 0, 26.0471299383096, 7.23418965683586, 2.69428863924499, 32.9771193353047, 1.97164922184901, 0, 0, 0, 12, 0.0385482462678471, 0, 0, 0, 1, 0, Text, 6d6418ad-e334-4f0e-a2b6-ddbddf6a8119
0, 0, 1, 1, 0, 0.972288916649172, 0.978787195188929, 1, 0.990824948111725, 0.00320327642676499, 12.5890820029408, 10.1334481866895, 0.0192652118801555, 0, 11, 31.9677780911343, 2.00980209302335, 0, 25.9998511730071, 7.22440739413799, 2.78629925515719, 31.0649284401672, 2.16121773792513, 0, 0, 24, 0, 0.889624058263165, 0, 0, 0, 1, 0, Text, 1a943758-5d62-404d-9bae-b3a722d817c7
0, 0, 1, 1, 0, 0.974335849990658, 0.972907253660193, 1, 0.990824948111725, 0.00320327642676499, 10.0391323233717, 11.120689030141, 0.0189650871798182, 23, 0, 32.1175697755739, 2.0150740784694, 0, 25.9546166503193, 7.80679483345091, 2.73790823643764, 31.0740164013485, 2.05811770398481, 0, 0, 0, 12, 0.886878441620893, 0, 0, 0, 1, 0, Text, fe51faf0-576b-4b36-9b8f-f3bc379dc0d4
0, 0, 1, 1, 0, 0.977082500282433, -0.974631863071649, 1, 0.0145369035996505, 0.976912467524772, 11.9997587799185, 10.9978818486485, 0.990361084412911, 23, 0, 33.786972711026, 1.03006144690339, 0, 26.1172515639037, 6.89246783776317, 2.20083864691176, 33.962031181583, 1.01171695785036, 0, 1, 0, 12, 0.992095620688803, 0, 0, 0, 1, 0, Text, 7b566832-4b8e-437f-8147-7304c6ec0a96
0, 0, 1, 0, 0, 0.977399731066899, -0.972446180912723, 1, 0.0145369035996505, 0.976912467524772, 2.31631692292288, 4.39200039447192, 0.991390577160711, 23, 0, 33.335154844006, 1.03564679705082, 0, 25.8011181012121, 7.02780202260394, 3.64938680434198, 32.8978091700203, 1.05030475247324, 0, 1, 0, 12, 0.998211276915395, 0, 1, 0, 0, 0, Text, 1ece1109-ba29-46d0-a11d-716de7ad07ab
0, 0, 1, 0, 0, 0.978787195188929, 0.977319675650326, 1, 0, 0, 4.10538232760605, 5.14613002540341, 0.016967375712886, 23, 0, 34.8520135382717, 0.0416427295404086, 0, 29.0318309271355, 4.93111617603126, 0.816971830940149, 33.9728622919684, 0.973886311552257, 0, 0, 0, 12, 0.0144841500756434, 0, 0, 1, 0, 0, Text, 82cf797e-ec1a-4a29-a785-eb2d0ebf96c0
0, 0, 1, 1, 0, 0.919067626876631, 0.910697327153438, 1, 0.0571731653310809, 1.00761430142497, 11.1900261911587, 11.7863713562567, 1.00990571507534, 23, 0, 31.8121931444887, 1.11553220400768, 0, 23.9898226244505, 8.98310294112515, 2.93550498428722, 31.0027458878587, 3.03536506226644, 0, 2, 0, 12, 2.07774696022029, 0, 0, 0, 1, 0, Other, 9dbf212d-b281-4500-95d3-16adef636fcc
0, 0, 1, 0, 0, 0.922232837921942, 0.928389114628233, 1, 0.0389611361485893, 1.03264629921111, 12.6898390612246, 10.2762532590359, 0.0404790727171115, 23, 0, 32.710712551046, 1.04727411672014, 0, 23.1131269369649, 9.0451812682536, 3.6084914681268, 31.7797511936478, 2.92064951310851, 0, 1, 0, 12, 1.96585073613692, 0, 0, 0, 0, 0, Other, c9ead18f-5a70-4744-8a37-7a920a8fc4d0
1, 0, 1, 1, 0, 0.969831804739338, 0.968982356181227, 1, 0.0152771671484768, 0.972719189788383, 0.312635561241827, 1.4923248992166, 0.02826397539571, 0, 11, 31.4289818205736, 0.0883526273114224, 0, 21.0174394418914, 11.1891794119005, 2.77129625934069, 30.9589785979592, 2.09002809789988, 0, 1, 24, 0, 1.09967819306609, 0, 0, 0, 1, 0, Wire, 742ffa37-bfe5-47ac-a49a-c64baa121df3
1, 0, 1, 0, 0, 0.969942845587095, -0.924435464459532, 1, 0.107494317789946, 1.96752169343651, 4.05126186630383, 4.07811737086361, 0.0383222057247564, 0, 11, 32.6825190514238, 0.126290424736502, 0, 17.161607673694, 14.4367117938848, 6.07735231740096, 28.9036612502477, 3.37128224985108, 0, 2, 24, 0, 2.94572843180449, 0, 0, 0, 1, 0, Wire, d0a7efa9-bb20-4c56-8fd5-3357dc012dc5
0, 1, 1, 1, 0, 0.933376123701452, -0.933856459740106, 1, 0.0601899856728511, 0.997821472861323, 10.0631574997263, 12.9080307658047, 1.01824085167338, 23, 0, 30.9642307394212, 0.196854887037535, 0, 22.5773769047924, 9.03677383521507, 1.89290391628571, 31.9722122692783, 2.90168828707793, 0, 3, 0, 12, 1.95168644357141, 0, 0, 0, 1, 0, Wire, 91015ac3-ee8a-426b-894b-a8fe894d46f9
0, 0, 1, 1, 0, 0.928506580407132, 0.88953089116885, 1, 0.195842052342447, 1.98531659025535, 11.7495870174113, 11.5516715923358, 1.40773672701533, 23, 0, 31.8161487389798, 1.86935256461798, 0, 25.9634323373919, 7.89719355179878, 3.82830633997028, 30.9510024809221, 3.03203246289897, 0, 3, 0, 12, 2.96990857329111, 0, 0, 0, 1, 0, Other, cb01e54c-912d-45a7-81c9-5b164ac95e65
0, 0, 1, 0, 0, 0.928894322790278, 0.898538993940182, 1, 0.0229785731218923, 1.9748214938795, 12.7259974216288, 11.1753802858621, 0.132290583164264, 23, 0, 31.8570450913016, 1.86470282158544, 0, 24.8302698410948, 8.83982886316031, 4.99367458776025, 28.5722627987546, 4.30500960180722, 0, 3, 0, 12, 2.00467609211305, 0, 1, 0, 0, 0, Other, 948d7b28-837e-4913-a5a9-9c14fa4625af
1, 0, 1, 0, 0, 0.968232869109055, 0.968982356181227, 1, 0.241624107537458, 2.97091668975622, 7.22921728046847, 4.71423695450163, 1.08215879576437, 0, 11, 32.0280551058678, 0.124958069869959, 0, 6.94626273775736, 23.4781131829942, 5.81359711860521, 26.8992407510385, 5.4044072404809, 0, 4, 24, 0, 4.92516093533073, 0, 0, 1, 0, 0, Wire, 1b84bf15-1286-43fb-8931-f9a370662bdf
1, 0, 1, 0, 0, 0.9745160900543, 0.976039834422583, 1, 0.196226565936261, 1.98460481732844, 3.84906256231324, 6.14213060269972, 0.415563806430527, 0, 11, 34.6285688224944, 0.0586286254387785, 0, 21.7961938296973, 9.56392152322074, 3.72301542435544, 29.9787712162733, 4.93138255580166, 0, 2, 24, 0, 3.01487272165205, 0, 0, 0, 1, 0, Wire, 0c5b9328-1440-4bc2-b7f3-e8f1cb23dd74
0, 0, 1, 1, 0, -0.950410680690211, -0.668857943929803, 1, 0.976061494777478, 1.01915157153585, 9.43479004091372, 10.9247734312014, 0.0757595583973976, 23, 0, 30.0474334562086, 0.196871149272941, 1, 25.6303471444668, 8.13921740334924, 4.74281490125621, 30.040303880965, 4.13039669738534, 0, 2, 0, 12, 2.98487347528227, 0, 1, 0, 0, 0, Other, fc555bb4-2bd0-4e86-a9a3-b4f41f71592a
1, 0, 1, 0, 0, -0.952499460446738, -0.383870745066792, 1, 0.952910486373859, 1.01820792771844, 10.8883566871659, 11.6291380900594, 1.0350194211532, 23, 0, 30.8752742988122, 0.267618302934597, 1, 18.5738346124325, 10.4963674377332, 5.43088523194518, 29.9744453326857, 4.78485874347494, 0, 2, 0, 12, 2.97073546077049, 0, 1, 0, 0, 0, Other, 6805b5db-ff86-4647-a80a-fa49df84469d
0, 0, 1, 1, 0, 0.618749925369107, -0.778269794621491, 1, 0.0676305232589145, 0.067096567251598, 9.85832329694418, 8.49938351939544, 0.0176011811341067, 0, 11, 32.7613623372797, 0.0923627092778166, 0, 22.3004633325074, 8.24305748562614, 2.93777018946462, 31.9146908023192, 2.17470418088672, 0, 0, 24, 0, 1.959733314919, 0, 0, 0, 1, 0, Wire, 1f0705dd-b283-4f45-a75c-96930d9ef0b8
1, 0, 1, 0, 0, 0.963102594079287, 0.977710056885649, 1, 1.07682849885487, 1.97365362554823, 2.78416312435611, 3.25616564278321, 0.0169089317684137, 0, 11, 31.8377450873262, 2.00162908563256, 0, 2.91559574125467, 28.2939873522276, 12.3669036536793, 25.0364153833808, 6.52015583766802, 0, 7, 24, 0, 4.02249695173172, 0, 0, 0, 0, 0, Wire, 348beb93-725c-4a43-801a-b0942ec4a89f
0, 1, 1, 0, 0, -0.951834818907401, -0.350903243543681, 1, 0.0425170321919977, 0.0210273592446157, 10.7143336175465, 11.9010176960199, 1.01556470645674, 23, 0, 31.5157843017727, 0.114225316152165, 0, 25.2850890809365, 8.06205864082535, 1.69861273405747, 32.9621728479453, 1.9938448199532, 0, 2, 0, 12, 1.01906456884961, 0, 0, 0, 1, 0, Other, 49b860f4-893c-4ff0-b5e7-1d409720d113
0, 0, 1, 0, 1, -0.970452645767075, -0.898931755759345, 1, 0.915623856521412, 0.9734327524909, 2.49454539652562, 3.34339914367039, 0.0121156814668903, 23, 0, 31.5042447878711, 0.178438913388981, 0, 24.4497283350011, 6.62772216691031, 4.70082658679261, 32.9471913692422, 2.00654893390039, 0, 0, 0, 12, 1.92463168125826, 0, 0, 0, 0, 0, Other, 2dac2821-2af8-4313-8218-83ee28278c8c
0, 0, 1, 1, 0, -0.972527834076436, -0.924435464459532, 1, 0.0275705099982757, 1.95265583690733, 10.6894357050305, 11.8911787186074, 0.0195979444922351, 0, 11, 31.8585195313947, 0.0930837395382951, 0, 24.3378448010486, 7.10096217463918, 4.69731508969607, 31.9431099672765, 2.05544216541872, 0, 0, 24, 0, 1.93143022676241, 0, 0, 0, 1, 0, Wire, c8cee594-5ff1-49b1-aa81-23476cc66721
0, 0, 1, 0, 0, 0.60024333207897, -0.834613433016537, 1, 0.0130618096903102, 0.983004853847876, 10.4808316215649, 11.8347142989042, 0.0175751166055601, 23, 0, 31.9670958830607, 0.114712302214291, 0, 24.4125421238581, 7.7975559452561, 3.7534579292535, 32.9588098576718, 1.98549270426167, 0, 3, 0, 12, 1.00503408675156, 0, 0, 0, 0, 0, Wire, 4ce91e88-22f9-46dc-9e17-8291dfd70fa2
0, 0, 1, 1, 0, -0.968531238763268, -0.443309274973798, 1, 0.0795592870654093, 0.0143508702862687, 12.73763675744, 10.9916182223176, 0.0215766909100524, 23, 0, 31.0296291644532, 2.0145189630045, 0, 24.4531007460972, 7.50518299220305, 3.79712892459442, 30.9443401654327, 2.11106831703583, 0, 2, 0, 12, 1.01332688478245, 0, 0, 1, 0, 0, Other, b3c5f319-217d-4033-b54f-4cdd50dffbbb
0, 0, 1, 1, 0, -0.963463586198012, 0.718800235985961, 1, 0.0109586810617239, 0.988664845568909, 11.7565701769726, 8.97888051756546, 0.978504628904328, 23, 0, 31.8239930353102, 1.16085269169371, 0, 24.6304082700818, 7.17084075514894, 1.99471062631936, 31.0656103921913, 1.19533842415891, 0, 2, 0, 12, 1.00797266392497, 0, 0, 1, 0, 0, Other, bd9b5445-fd3e-4500-9698-973bbe1b7a99
0, 0, 1, 1, 0, -0.970372242180231, -0.913080623218649, 1, 0.0112444031941629, 0.988035967420032, 9.88153778588115, 8.9083973306434, 0.015575080217782, 23, 0, 31.0347681925186, 1.11910059066116, 0, 24.9017073059959, 8.08585381861841, 3.75483639434995, 32.0299685666166, 1.99965875832839, 0, 0, 0, 12, 1.00982634964551, 0, 0, 0, 1, 0, Wire, 5ae4bb7d-962a-4bef-b84e-f04379f458df
1, 0, 1, 0, 0, -0.94070492207768, 0.824776969273214, 1, 0.0324748894369482, 1.3521758152331, 9.95166907973701, 5.36166743363724, 0.977611992636173, 23, 0, 32.0300184789086, 0.121865213478789, 0, 21.8405260696188, 8.22756320510011, 3.78736836773276, 30.0735359570121, 2.4343340699502, 0, 2, 0, 12, 1.98663805424282, 0, 0, 0, 0, 0, Other, 710be593-995b-4e75-8c02-d30fffec0e00
1, 0, 1, 1, 0, -0.0909500517835336, -0.805586425888551, 1, 0.105577342645248, 1.98071330720183, 3.36633550310051, 7.83751992570882, 0.0298464761914061, 0, 11, 33.7614056808822, 0.0747430201388229, 0, 3.93156716200895, 20.4680902796014, 7.27350914915054, 27.0581846537754, 3.76677387597037, 0, 3, 24, 0, 2.99812732138795, 0, 0, 0, 1, 0, Wire, 7ce10955-9a1a-4ad5-a4ea-24b957e6d5bb
0, 0, 1, 1, 0, 0.929958050221349, -0.938695651655349, 1, 0.136804528483821, 1.06198847851198, 10.9034734643044, 11.6755073386572, 0.326075038276381, 23, 0, 32.5547020857283, 0.938466148527632, 1, 25.7395542900496, 6.03734595269062, 4.57277524009452, 30.0408276123834, 4.94072483128004, 0, 1, 0, 12, 3.70321785313019, 0, 0, 1, 0, 0, Other, 80da9836-117b-48bb-bc04-acd04ee9c54b
1, 0, 1, 0, 0, 0.961764234436999, -0.931048419805803, 1, 0.0451706988954681, 1.01631837790791, 11.9302950620104, 11.0396184970539, 0.324003941826921, 23, 0, 32.0002050737259, 0.112681459635815, 1, 24.8253142208188, 7.05678405494972, 3.71427125463373, 30.0816971561547, 3.11820446821227, 0, 2, 0, 12, 1.99169359884718, 0, 1, 0, 0, 0, Other, d47adf79-afde-4524-9acb-727869009f37
1, 0, 1, 1, 0, 0.926912570463967, -0.895284502958372, 1, 0.0518742678662281, 0.398375946775091, 8.03337345429014, 4.88591604293528, 0.0118105570747568, 0, 11, 34.4373637601744, 0.0516394120482259, 0, 26.6728309966824, 5.06627621708289, 3.03385034965497, 31.0843485688007, 2.05563122801426, 0, 0, 24, 0, 1.97833412696587, 0, 0, 0, 1, 0, Wire, 714317cd-a552-4b39-91ba-52e46b0c12de
1, 0, 1, 1, 0, 0.955820894291846, -0.974656683179885, 1, 0.0986660843437395, 3.93207807941251, 10.7610193910178, 11.9264647689902, 0.021661260450453, 0, 11, 31.8808385195501, 0.0925578078374966, 0, 0.903120645213655, 33.2210149217961, 13.7595858073641, 21.523270134036, 7.4648555481207, 0, 2, 24, 0, 5.07074076489945, 0, 0, 0, 0, 0, Wire, 43e1e5a5-eb67-4e3f-8bf4-f6fb2da4614f
1, 0, 1, 1, 0, 0.951603159319367, 0.978787195188929, 1, 0.0351901810441402, 2.96058993134788, 7.11643924814545, 12.3953323210247, 0.0284289577295021, 0, 11, 34.8175277163597, 0.0493690785503171, 0, 0.803543183819644, 33.7286068587257, 3.95838770696256, 28.8012172340608, 5.9976892264152, 0, 8, 24, 0, 3.014199257494, 0, 0, 1, 0, 0, Wire, 34eb9648-3ced-4422-b4ec-a5564501a607
0, 1, 1, 1, 0, 0.911306468590211, -0.975402737661848, 1, 0.0641573435341476, 1.0052915228876, 9.9882188700127, 13.3845630101203, 0.0254605137811104, 23, 0, 32.8938007562152, 0.891473695061926, 0, 26.3570895586778, 6.04529384141682, 2.67899661142444, 31.9922815292085, 2.97142036553383, 0, 3, 0, 12, 1.8293202247058, 0, 0, 0, 1, 0, Wire, f2930621-889a-431c-a533-064a92997358
0, 0, 1, 1, 0, 0.974254922782815, -0.972387441721258, 1, 0.0341600484211257, 0.0277652983254545, 10.0133723221995, 10.9900163307948, 0.00815864413544798, 23, 0, 33.0177574079141, 0.049965478850202, 0, 29.9406004253708, 3.9976628563723, 1.78481525651606, 33.8592347350937, 1.02240024936192, 0, 0, 0, 12, 0.995983884729976, 0, 0, 0, 1, 0, Wire, e01ee7f2-d3c1-4db7-b84b-e3f07279693d
1, 0, 1, 0, 1, 0.978787195188929, -0.961291479300443, 1, 0, 0, 2.25309348656203, 4.13402399613299, 0.00613156665956255, 23, 0, 34.0127328401036, 0.0347744779948573, 0, 28.5680529737861, 5.75870253005172, 1.62930254636138, 34.8717043325697, 0.0279536615243668, 0, 0, 0, 12, 0.00722749614974749, 1, 0, 0, 0, 0, Text, 835b1caa-bd58-4c2d-a753-ed83c891f8c4
0, 0, 1, 1, 0, -0.86109055135009, 0.937645663319005, 1, 0.0851706840282086, 2.08247603630506, 24.6990123102735, 18.7682237116376, 0.28518707806396, 43, 0, 57.8788530380325, 2.98230086505635, 0, 53.7820113956774, 6.21656007049256, 6.04306937050959, 58.0104728864453, 3.96469995098526, 0, 3, 0, 19, 3.51658197231209, 0, 0, 0, 1, 0, Other, 39727d22-0609-42b3-b243-3ce0c4f37469
1, 0, 1, 0, 0, 0.894445826930784, 0.941280599261322, 1, 0.0369946312511558, 1.04474217512887, 24.3942690534846, 17.4229273924986, 0.272453319906988, 43, 0, 57.9223240423015, 1.2683997759703, 0, 52.9713785563537, 6.33437868920034, 4.96056030164116, 58.0142216688177, 3.92167294675485, 0, 2, 0, 19, 1.99809781596053, 0, 0, 1, 0, 0, Other, 7544c074-c084-451b-85d7-66185d7336f0
0, 0, 1, 1, 0, -0.834196819422516, 0.948647164839962, 1, 0.0256550060764657, 1.96685120640338, 24.6525403171851, 17.0096025050144, 0.970546971799664, 0, 18, 59.8868051287137, 0.0953173728268117, 0, 53.719798077563, 5.00317503173626, 3.46176813231939, 59.0329330084126, 2.02006313358362, 0, 1, 44, 0, 1.97723939604225, 0, 0, 0, 1, 0, Other, 0db5287d-98b3-43d7-9dcd-8a1f841f3354
1, 0, 1, 0, 0, 0.92185754698843, 0.956909857394718, 1, 0.0118746917015433, 0.986512710662643, 9.3840371779666, 6.0540877097473, 0.971066405586177, 43, 0, 59.8757026706759, 0.0956901526010996, 0, 51.0571218223367, 6.39408262505125, 2.57979754161803, 58.9943980530817, 2.95588756913588, 0, 1, 0, 19, 1.03205304641153, 0, 0, 1, 0, 0, Other, 5befb2f0-46bb-4640-b94b-d5561fa24ff1
0, 0, 1, 0, 1, -0.847834741254863, 0.932935109903667, 1, 0.0722614474043393, 1.07258549812122, 24.4937042368293, 17.6329330740062, 0.948131002655756, 43, 0, 57.8945363640036, 2.03248982752073, 0, 53.7137807070366, 6.23448467709695, 5.98834140224476, 58.0133422773053, 3.9298509083938, 0, 3, 0, 19, 2.94529990545806, 0, 0, 0, 0, 0, Other, f2debf03-a277-4b9c-a8b3-d188e39e02f3
1, 0, 1, 0, 1, -0.858079721164829, 0.939956031166742, 1, 1.03849269578683, 0.0559299968562276, 17.0994070204504, 24.8397750505592, 0.976427203368704, 43, 0, 57.8958408525982, 2.02721672041515, 0, 39.3782408452572, 12.9385615452562, 5.18747734830583, 57.9886576835612, 3.97195286159811, 0, 3, 0, 19, 2.98595427260003, 0, 1, 0, 0, 0, Other, 81e5d4aa-5bc5-470f-af4a-92c326784e06
0, 0, 1, 0, 0, 0.908350120580656, 0.975757564027606, 1, 0.991928954559569, 0.00292394527854206, 23.2864864926983, 18.1814135097098, 0.0331163191403982, 43, 0, 53.2278551355672, 3.04891776015574, 0, 45.7308492613332, 11.2503746954465, 2.74227804744716, 59.8251324795798, 2.01427033327902, 0, 2, 0, 19, 0.995899374065041, 0, 0, 0, 0, 0, Other, 0e2a7c40-2138-4b0e-900c-abada3f80348
0, 0, 1, 0, 0, 0.90413783943683, 0.976815888815111, 1, 0.0266506584044707, 0.05115936390821, 18.5174177536302, 13.9059484391987, 0.0304940400297242, 43, 0, 51.9313135510735, 2.99852474682951, 0, 42.8320190890198, 12.0329182891897, 3.68217646082414, 58.9621307049727, 2.03565299593412, 0, 2, 0, 19, 1.02171077865836, 0, 0, 1, 0, 0, Other, 648d00a2-60b6-4cfb-bcd1-5a5044924061
0, 0, 1, 0, 1, 0.77448001404553, 0.974405684002631, 1, 0.0375185509988824, 1.04001676705672, 16.9997090396063, 24.4999778490959, 0.0265656354487186, 43, 0, 51.7420506382373, 2.42424802089389, 0, 40.737124145168, 15.061183925751, 7.73918739098155, 56.9969842641903, 3.06822628997133, 0, 1, 0, 19, 1.99379645503665, 1, 0, 0, 0, 0, Other, b0dd6766-0bc6-4f09-a857-2dc41a9fb2b0
0, 0, 1, 1, 0, 0.925361469954351, 0.973902629904873, 1, 1.99727401423445, 0.971902961450586, 17.7324801727662, 25.7275777059728, 0.155734031179898, 43, 0, 55.511545958521, 3.83267281962786, 0, 45.1853234437865, 10.070925160466, 4.31044977452345, 57.0825151710993, 3.99311389927034, 0, 1, 0, 19, 2.99077745069041, 0, 0, 0, 0, 0, Wire, a2de7349-a005-4026-8398-db10a4a78736
0, 0, 1, 0, 0, 0.977238904779515, 0.978787195188929, 1, 0.387050073114963, 0.0108748283402356, 8.12011961034284, 3.22951713139334, 0.0235791764095432, 43, 0, 60.6336310466895, 1.07405038829371, 0, 50.3515381811888, 5.66147484487716, 2.30132127163663, 60.9541371625225, 1.01424222775322, 0, 1, 0, 19, 0.954612980070564, 1, 0, 0, 0, 0, Text, 778c2b19-a28b-4f50-ac48-d04db76905cb
0, 1, 1, 1, 0, 0.976025345500909, 0.976023367543486, 1, 0.387050073114963, 0.0108748283402356, 12.9635779767729, 19.5398280146369, 0.0231484443137145, 43, 0, 60.5758113717835, 1.07857283891198, 0, 52.0755037348827, 4.88261076208464, 2.30264271758691, 60.9588264530996, 1.01112757739194, 0, 1, 0, 19, 0.953753926494518, 0, 0, 0, 1, 0, Text, 8e59977f-2a04-43ae-b7c8-da0722821c52
0, 0, 1, 1, 0, -0.915698932528687, 0.915662676879532, 1, 1.00291056105694, 0.991386728958132, 23.4058988182509, 18.0036241871209, 0.0757990320473507, 43, 0, 56.5220744620633, 1.1579892211664, 0, 44.593781672589, 11.9367935818215, 5.20013832414756, 58.9239144937869, 2.93261451050989, 0, 2, 0, 19, 1.70155646344887, 0, 0, 0, 1, 0, Other, 9594ee8f-634c-40ee-bccb-d95914e48b94
0, 0, 1, 0, 0, -0.917952652331026, 0.920167603346954, 1, 0.0586171774993541, 1.00746494831194, 24.7445573652492, 18.6481507021305, 0.0744372059812844, 43, 0, 56.5128656100137, 1.122213111889, 0, 32.2723048355398, 19.0627629974467, 7.21649053936609, 57.9922716065427, 2.10835539190397, 0, 2, 0, 19, 1.98261715341674, 0, 0, 1, 0, 0, Other, bd8ab62c-11c6-4f54-a3ce-ef7bbb3f305b
1, 0, 1, 1, 0, 0.969006643737098, 0.88721529453288, 1, 4.03680010150628, 0.0281340508687199, 17.0074362109242, 25.681730952997, 0.0350462398575416, 43, 0, 56.1463348923932, 0.209859858920981, 0, 28.9473086386866, 22.3759294665611, 8.42002894042148, 53.9822347511125, 6.98389672076043, 0, 0, 0, 19, 4.6485252324355, 0, 0, 0, 1, 0, Wire, 537b8e3e-f6c7-4588-ac43-748992e1be36
0, 0, 1, 0, 1, 0.978787195188929, 0.933175443730966, 1, 0, 0, 23.4506974745463, 18.008473356609, 0.0126330598437095, 43, 0, 60.5900889834631, 0.111658564526106, 0, 45.246759015689, 9.07700321180283, 1.49079057555032, 61.9193559596704, 0.0384271894536721, 0, 0, 0, 19, 0.0121223028779243, 0, 1, 0, 0, 0, Text, 6ff7e44e-b8ca-4dbd-8156-065fd98182de
1, 0, 1, 1, 0, 0.962881315038724, -0.812123249079135, 1, 5.93534939584555, 0.0394767876858233, 17.5890555928406, 25.7312742409234, 1.00835287803146, 43, 0, 55.3696658079345, 0.261298229259264, 0, 26.6164782528056, 24.5140151585178, 9.2350388630787, 53.0804450890467, 7.89898786438439, 0, 1, 0, 19, 6.91828342388807, 0, 1, 0, 0, 0, Wire, 7cc169e6-289d-4e14-9746-964c64b162e8
0, 0, 1, 0, 0, 0.978504178226783, -0.75173029802437, 1, 0, 0, 24.7155809861874, 18.7671646637342, 0.0138887686638727, 0, 18, 60.6376213205511, 0.112437371666098, 0, 52.038675640677, 5.78693397894514, 1.40548083210255, 61.9200444571546, 0.0371185489931792, 0, 0, 44, 0, 0.0118023396002867, 0, 0, 1, 0, 0, Text, ee595402-8be2-4de3-9721-0bd937c05754
0, 1, 1, 0, 0, -0.661354631400126, 0.972695156930115, 1, 0.0117432227550091, 0.986847162389775, 13.0286316876481, 14.8771000821059, 1.02301866073744, 43, 0, 52.8677623250015, 4.13287648522436, 0, 44.7332596431991, 12.8886558565955, 3.35716549425356, 55.1180602181026, 3.09345879028644, 0, 2, 0, 19, 1.06276250856479, 0, 0, 0, 1, 0, Wire, febe5d99-e26f-43a0-8d25-443cd0ad0c18
0, 0, 1, 1, 0, -0.654021085411241, 0.972288132795085, 1, 1.0315759070599, 3.98302705158451, 17.5696741577413, 25.3919023184151, 2.00613213190827, 43, 0, 55.5067044475562, 0.650342809875848, 0, 42.3388338759496, 11.5214275031696, 7.84901972636189, 53.9959434199201, 7.94176917308502, 0, 2, 0, 19, 7.79235723245216, 0, 0, 0, 1, 0, Wire, ec8df2a4-9ede-4da1-919c-53c0cc7c165d
0, 0, 1, 1, 0, -0.9587540537814, -0.139516910804774, 1, 0.0587666251487408, 1.00713376739605, 16.1927442120688, 25.6508709003966, 0.0396172699738644, 43, 0, 55.7870254448694, 1.12680379410662, 0, 45.922839813452, 11.7835226740187, 3.330490402624, 59.1793545244016, 2.0290269010495, 0, 0, 0, 19, 1.97707836701847, 0, 0, 0, 1, 0, Wire, ac1f0ee9-f2f1-4bf4-b772-54d008c01bc3
