0.310363108995062,  0.456271770611897,  2.45436163821232,  0.0261692855808928,  0.0261692855808928,  0.00349680976867459,  0.072152240891514,  0.174762170607232,  0.572867132867133,  0.040617337371989,  0.0206041672678273,  0,  0,  0,  0.2,  0,  0,  0,  Wire,  d8f5fd3f-4a1a-4638-87f0-12bfbf437494  
0.0557443169716742,  0.0936582527978637,  0.195121359995549,  0,  0,  0,  0,  0.0848076923076923,  0.0232727272727273,  0.0664647338814366,  0.0013697088467817,  0,  0,  0.3,  0,  0,  0,  1,  Wire,  ff1b7638-1e02-4fb8-ab98-6c597e60d77a  
0.0609118626831914,  0.0994976623339266,  0.709865225977611,  0,  0,  0,  0,  0.0597599844065441,  0.0232727272727273,  0.112620799076879,  0.00232089554593566,  0,  0,  0.3,  0,  0,  0,  1,  Wire,  7802aefe-5124-4db4-bb5e-25456dbd58e3  
2.80299213814813,  0.547606862085215,  1.0406472533096,  -0.0110586128479298,  0.123471336221425,  0.0144148076549098,  0.401107931903977,  0.496900062495541,  0.116363636363636,  5.73627578248954,  0.591067414854271,  0,  0,  0.3,  0,  0.1,  0.5,  0,  Wire,  d0079b74-4547-4cef-a12a-fb257a858284  
1.94890653757019,  1.15762878036116,  2.26340777594837,  0.0523927322993644,  0.110573319304456,  0.0230454784103684,  0.399357388492004,  0.113232185278779,  3.79703496503496,  0.372941006779172,  1.25393332848899,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  dc17f319-85d7-4204-8081-19b92ec726e3  
0.800631484949225,  0.41299168806392,  1.1707281599733,  -0.0967835636767082,  0.427205566599499,  0.718740463236794,  0.434883016677599,  0.0481200467307977,  0.51020979020979,  1.10220683686716,  0.497968187469387,  0,  0,  0.1,  0.1,  0,  0,  0,  Wire,  0c435e18-5bb7-457f-87b4-55115fffdfa1  
0.370532801891999,  0.464587280389333,  0.98587634524067,  -0.250829527229046,  0.250829527229046,  0.512002160997239,  0.219224262119709,  0.222088506357656,  0.0375944055944056,  0.694187220539449,  0.0231094466969836,  0,  0,  0.2,  0.1,  0.2,  0,  1,  Other,  d587341f-7493-4fb0-8493-9d2b6536d1d3  
0.68378031088928,  0.59218897085904,  1.01195922778134,  0.0906021831977551,  0.644173575063483,  0.845987224737884,  1.08405804856705,  0.0599011762847781,  0.443972027972028,  0.742189528342709,  0.291783105104164,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  0df2361d-6908-4fc3-994e-711eca67378d  
0.335010972541346,  0.379581616857055,  0.600630186867557,  0.0862170054667226,  0.102154472447633,  0.0661465082391653,  0.163018746762353,  0.119219967096068,  0.59793006993007,  0.0664647338814366,  0.0351909811403915,  0,  0,  0.1,  0,  0.1,  0,  0,  Wire,  0fccebcc-640c-496b-8198-f94961f37e88  
2.96497995803371,  1.21164240888574,  2.02926214395371,  -0.179751093594746,  0.267483195193624,  0.271846174870959,  0.578452069609006,  0.191131302066483,  0.320447552447552,  6.05936823885764,  1.71938849121714,  0,  0,  0.1,  0.1,  0.1,  0.4,  0,  Wire,  239dc257-8073-4529-86fd-34104cd3dbf4  
2.99800255745104,  1.26832541880489,  2.51389555673173,  0.310864479202259,  0.449953668808401,  0.750626374668962,  0.824927591506463,  0.172152164735887,  5.88083916083916,  0.37478724938699,  1.9517034038902,  0,  0,  0.1,  0.1,  0.1,  0.1,  0,  Wire,  48f2bb23-5b91-4be3-8c12-8c2e4f1c6d85  
1.40061042972423,  1.08372043174475,  2.00324596262097,  0.250582833433061,  0.334671139669932,  0.0579119385821555,  1.08606504101763,  0.0670646708099432,  0.469034965034965,  2.63274195874802,  1.09346081552095,  0,  0,  0.2,  0,  0.3,  0,  1,  Other,  fa0dfacb-2182-44fe-bca5-9e6599a43616  
1.17495671669477,  0.959627907479304,  1.60627535828016,  0.123611545858308,  0.336064109499646,  0.0602231400432877,  1.13875053498427,  0.0228405384647848,  1.72755244755245,  1.47699408625415,  2.25943425152879,  0,  0,  0.3,  0.1,  0,  0,  1,  Other,  7aa9c0b2-79c9-48ae-9043-96596133b0bb  
1.25569398871579,  1.01151994996328,  1.70122751897155,  0.291415605052033,  0.611550663159349,  0.859173632257984,  1.33620275060759,  0.0255285163972629,  2.01756643356643,  1.29236982547238,  2.3088959598848,  0,  0,  0.3,  0.1,  0,  0,  1,  Other,  0935c079-b582-4bd3-9de7-1bc9152dc9c1  
0.253244470662918,  0.413667087493388,  0.949501517953406,  0.457925265283304,  0.457925265283304,  0.887045111789984,  0.409956531903428,  0.0777913797231465,  0.418909090909091,  0.0830809173517958,  0.0308184490525883,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  36cd7956-0fcb-4b77-a613-d6a8b4fea992  
0.383414049273269,  0.777469789058464,  2.43345186017032,  0.3349088880025,  0.336342331827331,  0.894206666707372,  0.278461512067329,  0.129422087380661,  0.665958041958042,  0.0720034617048897,  0.0424609742502328,  0,  0,  0.3,  0.2,  0.2,  0,  0,  Wire,  6bf9d062-c75a-43c8-a7c4-1bbc7a331ed7  
2.48041896425657,  0.97893142985225,  2.32841189354792,  -0.40867267242097,  0.762143967869875,  1.08247986360073,  1.21080076320155,  0.129851894943372,  0.452923076923077,  4.4162123178999,  1.77118572876061,  0,  0,  0.1,  0.1,  0.2,  0,  0,  Wire,  6db1aa1b-039f-49b4-83aa-0f2a2d36fb7e  
1.63497990317003,  1.57614468335989,  3.64560878965172,  -0.157609237742397,  0.428655151284195,  0.624322623939925,  0.514505265304615,  0.223618827541923,  3.14181818181818,  0.160623106880138,  0.446867511262531,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  69e65b3d-6039-4b02-be0d-dbebff79aec0  
0.471814228339032,  0.956723701900881,  2.25246649625926,  -0.220616753340824,  0.224778255616435,  0.44938053814747,  0.193098353835015,  0.240875577212839,  0.0465454545454545,  0.838194143949228,  0.0345471009132719,  0,  0,  0.2,  0.1,  0.2,  0,  0,  Other,  174f9969-fa19-4973-a5e6-7e0d787cf716  
1.04748708399429,  1.53993426620421,  2.49863718035591,  -0.0199327551263719,  0.6286549187206,  0.952308324741879,  0.961924765617863,  0.0541446974447367,  0.862881118881119,  0.991432280398096,  0.757536794119435,  0,  0.1,  0.1,  0,  0.1,  0,  0,  Other,  fb2872f6-81d6-45c7-ab67-cd4656aa04bb  
1.1001653715377,  1.06231710919067,  7.39230462152427,  0.311473802125629,  0.311473802125629,  0.534513598595698,  0.382188658301029,  0.189232205485467,  2.11960839160839,  0.12739073993942,  0.23910199561256,  0,  0,  0,  0,  0,  0,  0,  Wire,  7125d9c4-c871-49b9-a48b-26ae4be3fb00  
0.579142738857037,  1.06426341934992,  2.41222055764257,  0.0338777681440855,  0.580498520247519,  1.14502946338412,  0.650799420588178,  0.0774014686005071,  0.361622377622378,  0.505870474542045,  0.161988558230072,  0,  0,  0,  0,  0.1,  0,  0,  Text,  588e5f99-5c77-4ca3-b6ba-dcfb276ac502  
0.467011145304157,  0.915418084979544,  3.02056716471266,  0.0162976079746684,  0.0188190404054486,  0.000834636117199197,  0.0976246603742894,  0.0880881706636212,  0.119944055944056,  0.871426510889947,  0.092554855920138,  0,  0,  0,  0.1,  0,  0,  0,  Text,  30db990d-0bc2-47eb-aedf-506db40122f4  
0.436749103079504,  0.513046804902265,  1.25512199800444,  0.26062595794437,  1.00174583305555,  2.47554045153403,  1.03514466495875,  0.169234442227601,  0.176529090004973,  0.272125129678398,  0.0703671683821972,  0,  0.1,  0,  0,  0.2,  0,  0,  Text,  3dfe6931-8310-462e-94ae-d1c76e4a5a9b  
0.09546219674393,  0.580064077036441,  1.13389098937951,  -0.318665742694267,  0.369438224037242,  0.935230263468781,  0.322263754139747,  0.0781434455136859,  0.138405436764462,  0.0359109408666507,  0.00728056490014473,  0,  0.1,  0,  0.2,  0,  0,  0,  Text,  5dff587d-8d7e-4358-940e-181c612b4636  
0.638797719859121,  0.29879158385092,  0.961060548295214,  0.769156120307418,  1.36717948594772,  1.82534972952121,  1.9100707460616,  0.228779967250776,  0.246146195922427,  0.308834091453196,  0.111353406394908,  0,  0,  0,  0,  0,  0,  0,  Text,  38c231f5-729d-4ff7-af0d-b381c4a435ec  
0.300691538586048,  0.803930361240261,  1.34601024297639,  -0.460712836089569,  0.483246964343964,  0.164543472591228,  0.909471092541449,  0.0635980797344695,  0.23951599535886,  0.252972627882851,  0.0887550754753106,  0,  0,  0,  0,  0,  0,  0,  Text,  f2f0b3d5-c5b0-440c-88a3-dfac41f05eeb  
0.612744647118885,  1.17016933656785,  2.96711307225128,  -0.00363041932994375,  0.0118186805126093,  0.000309037737162758,  0.086927077757187,  0.193479095822618,  0.0679595557765623,  1.21698188492539,  0.121148987460159,  0,  0,  0,  0,  0.1,  0.1,  0,  Wire,  e093c990-415d-492f-9db4-9611d5ee7668  
0.653654812418161,  1.14974650544579,  2.85794305558204,  0.00325098287233659,  0.00497990572034113,  7.46908548801773E-05,  0.046632724937108,  0.342622351212126,  0.0406099784518482,  1.30875428936238,  0.0778531198104631,  0,  0,  0.2,  0,  0.1,  0.2,  0,  Wire,  f00a6ebf-697b-4dfd-9ac2-c37adbc87c04  
0.767186592440448,  1.89921648887406,  4.26798661998027,  -0.269996122856454,  0.30623128946485,  0.831557206439353,  0.238535242622384,  1.12319552081153,  1.55478203215647,  0.0143643763466603,  0.0327145862339437,  0,  0,  0.3,  0,  0.1,  0,  1,  Other,  d773c7c7-897a-4f5b-b5f9-9d6183f5f3b9  
1.13566662531011,  1.15012265814965,  1.97605417599959,  -0.31239379872607,  0.36988493033799,  0.0500590149334806,  1.21616880065292,  0.0533279301356539,  1.49842532736615,  0.687894022823398,  1.50987774778655,  0,  0,  0.2,  0.1,  0.1,  0,  1,  Other,  a46c0733-b593-4120-871a-c112e23badd7  
1.0764780635749,  1.46840662793243,  2.81735557993391,  0.22526698156818,  0.252700146378503,  0.559695107527695,  0.233312543742165,  1.15537101084631,  0.0198906016907011,  2.14907030564201,  0.0626157645543785,  0,  0,  0.1,  0,  0.3,  0.2,  0,  Wire,  aecadacb-0357-457f-a9ae-29042177e611  
0.919006781848439,  0.877521787643045,  2.91097119692687,  0.0390946833015225,  0.409548581759793,  0.185669821578828,  0.787840382026566,  0.038078623439288,  1.16360019890602,  0.812385284494454,  1.38468497085291,  0,  0,  0.2,  0.2,  0,  0,  0,  Wire,  f6c0e277-6d12-4790-8649-9b8b77b8f9f5  
0.470119378668925,  1.08354608552583,  2.39606876424286,  0,  0,  0,  0,  0.578666170614826,  0.0174042764793635,  0.935280504349214,  0.0238442133496157,  0,  0,  0.3,  0.2,  0,  0,  0,  Wire,  9f52ecb8-71a7-4c22-816e-058bb64ccd74  
0.609363531412349,  0.535920165718333,  1.37656766418375,  -0.0321750554396642,  0.20227780195202,  0.059342237480344,  0.67166806237464,  0.0958819008212065,  1.21664180341455,  0.135663554385125,  0.241774820556237,  0,  0,  0.4,  0,  0.2,  0,  1,  Other,  e286da15-a263-4489-b638-2ba6ec6eabaf  
1.03553999798926,  0.652977542293284,  1.44679641108249,  -0.0129962412409936,  0.623314678193754,  0.588399685515369,  1.64601546307573,  0.0476608943892179,  1.21498425327366,  0.789242678158168,  1.40464427864703,  0,  0,  0.4,  0,  0.2,  0.2,  1,  Other,  173c869c-1140-4d99-ac03-5905d12cb82e  
0.277590954539748,  0.665025562085421,  1.96519194144348,  -0.00994722303977133,  0.0169838919333473,  0.000820306043170195,  0.0865494440274599,  0.146261335695013,  0.0414387535222941,  0.541856196632352,  0.032890908630727,  0,  0,  0.2,  0.3,  0,  0.1,  0,  Wire,  19933b10-5247-4a20-8d73-8883efb98341  
0.25682402908974,  0.150580257525657,  0.381791176720017,  -0.673070528233676,  0.690020124003436,  0.469697550131216,  0.99889609056613,  0.143793834704559,  0.146693187468921,  0.133269491660682,  0.0286368886072359,  1,  0,  0.1,  0.1,  0.2,  0.3,  0,  Other,  91020a85-7ad3-44c6-9bb4-84f10a2a3564  
2.25334416849483,  1.33286547289695,  4.42351156475605,  -0.28793693566247,  0.307987289310957,  0.690505294903439,  0.33251188678559,  0.652192365712575,  4.67180507210343,  0.0710238608251536,  0.486042374776887,  0,  0,  0.1,  0.2,  0,  0.3,  0,  Wire,  510a823f-3125-407c-bba4-63d3ee5f9cd3  
0.593982832217156,  1.24068389964595,  3.31930502564967,  -0.0206297437456101,  0.034169889815761,  0.00430454075408211,  0.114760597835509,  0.399936727595915,  1.23984750538704,  0.0303247945096162,  0.0550745912765705,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  243df819-ced4-4b9f-83a1-478b05a88960  
0.886414566872705,  1.13938572153473,  3.40979016449946,  -0.225396513689643,  0.227103678127587,  0.426156731460034,  0.21624745627829,  0.545900964211707,  0.0356373280291729,  1.72133109887479,  0.089857574857395,  0,  0,  0.1,  0,  0.1,  0.1,  0,  Wire,  b42e8ed2-b711-41ef-9e94-2261053dc562  
1.30515614010829,  0.991327218552219,  2.37269866213751,  -0.326530321452188,  0.408470354109693,  0.870815599200972,  0.515339250797066,  0.308778087663231,  0.0936515829603846,  2.51057377703296,  0.344408018745396,  0,  0,  0.1,  0.1,  0.1,  0.2,  0,  Wire,  d8bc227c-5524-4952-b436-4c45947eb860  
0.634403854762597,  0.831443742245966,  3.06749462675048,  -0.309074088185232,  0.315596107612167,  0.419976673453456,  0.349521232909186,  0.407057207030185,  1.2572517818664,  0.0335168781422073,  0.0617264021354386,  0,  0,  0.2,  0,  0.2,  0,  1,  Other,  d82d944b-2dae-4e33-946b-0443480850b8  
1.13910397917344,  0.698512372370658,  1.40479670325,  -0.0785398163397449,  0.714638632925318,  0.709906188668553,  1.86076379779721,  0.0562479234942906,  1.18349080059672,  0.830739765381853,  1.44017421040324,  0,  0,  0.2,  0.1,  0.1,  0,  1,  Other,  47c1171c-5c59-4630-a918-7a4e05803ba5  
0.45254098613406,  0.737753526440479,  2.30526601178723,  -0.0316330156266386,  0.039028066972972,  0.00316667474709415,  0.162264429005962,  0.188039371414278,  0.0522128294380905,  0.888995291676642,  0.0679926288518905,  0,  0,  0.1,  0.1,  0,  0,  0,  Wire,  6ae6f03d-051c-4d9e-88ab-224b540c1df2  
0.708561086732721,  0.740004832247012,  1.91058948691819,  0.162823114631601,  0.214835953057951,  0.111678344114209,  0.428944767610071,  0.0398364150529694,  0.63981435438422,  0.839517995371479,  0.786808662709666,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  5805e93f-ac78-4e29-a306-93402eb61712  
0.397993730518302,  0.38553549827114,  1.90895588360008,  0.245122798274576,  0.245122798274576,  0.600851862339587,  0.156563979980894,  0.449581856914364,  0.0198906016907011,  0.754927779107813,  0.0219957345965251,  0,  0,  0.1,  0,  0,  0,  0,  Wire,  5fc108eb-9572-4fe7-9be6-02d1fd0205a1  
0.871323537417704,  1.29420825054596,  2.75807284550263,  0.560086875230484,  0.817300052884921,  1.65008106900724,  1.08122138442726,  0.0765305121696998,  1.67661196751202,  0.252174606974703,  0.619325637070621,  0,  0.1,  0.1,  0,  0.1,  0,  0,  Other,  971b5a97-727c-41eb-b6f1-af49a89eb5c4  
0.747046891923385,  0.876012371336629,  1.72358735172055,  -0.377027779184518,  0.505825924362176,  0.695190470888764,  0.936070619319893,  0.0704601809173509,  1.45864412398475,  0.23142606336286,  0.494477754495525,  0,  0,  0.2,  0,  0.1,  0.1,  1,  Other,  cce84356-f1d2-4c51-926d-8789ccc57d8f  
1.35629439649062,  0.774828055660974,  1.46961757713506,  -0.8115516736977,  1.02400314025615,  1.51270671882494,  2.25510178016614,  0.0513760017978284,  1.44538372285762,  1.05578166147953,  2.23533396685066,  0,  0,  0.2,  0.1,  0.1,  0.2,  1,  Other,  57d667d1-d144-49c4-86bb-e60aac0a5dc9  
0.541338357797051,  0.613273249355781,  2.12999964289491,  -0.00207172125552679,  0.0287159074965173,  0.000737644400611598,  0.191389081120267,  0.0905820850095231,  0.128460135919112,  1.07333812145878,  0.201971492688978,  0,  0,  0,  0.1,  0,  0.1,  0,  Wire,  814f335a-769c-4e02-87d3-07a6a661ffe4  
0.184861808478704,  0.268612734239531,  0.737251927459342,  -0.0416221829127003,  0.154188520342246,  0.0732595995028041,  0.239827357989124,  0.174998521043282,  0.0364661030996188,  0.228233979730269,  0.0121914342918724,  0,  0,  0.1,  0,  0,  0,  0,  Wire,  8c9968c1-ab28-4163-b0a6-408c6005c5b6  
0.105709298348719,  0.29440093190253,  0.631930223536579,  -0.0279832518505829,  0.142844217885523,  0.0382976999820018,  0.28662796424964,  0.0724433773596549,  0.0580142549312117,  0.113318968956987,  0.00962991551662523,  0,  0,  0,  0,  0,  0,  0,  Wire,  82071d3a-22a1-49fe-acd6-c2bf2b42e31d  
2.07719487978293,  1.47702083557232,  3.17281633067324,  -0.00630168304219574,  0.0438952854271322,  0.00203915824507258,  0.249327860944015,  0.859114378349292,  4.3262058677275,  0.0494772963051632,  0.313543848873299,  0,  0,  0.1,  0.2,  0.1,  0.3,  0,  Wire,  0f1a0a85-74d6-4f29-8f85-eb79e63d4fc1  
1.32128153551509,  1.29874439152832,  3.09382505273117,  -0.0100056358660936,  0.0106363861724093,  0.000355020975321361,  0.0687398965117964,  0.997227224531576,  2.74987568373943,  0.027132710877025,  0.109292759483051,  0,  0,  0.1,  0.1,  0,  0.2,  0,  Wire,  afc83344-e8fb-477b-8afc-81eded895b53  
3.0075754894002,  2.25872709787629,  3.2745407416256,  0.246907424857277,  0.375175100767957,  0.739325551128031,  0.766171807492314,  0.239372301889864,  0.266036797613128,  6.05378660920916,  2.35914135352386,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  b63fa196-f3d3-41a5-9df2-31c7d09dbfe3  
0.611647464913936,  0.997136365555537,  2.23808620835872,  0.293287303652442,  0.306923535620245,  0.895816750725355,  0.224694103277472,  0.467616968587167,  1.22078567876678,  0.0279307317851728,  0.0499467097041865,  0,  0,  0.1,  0.1,  0.1,  0,  0,  Wire,  55482ac9-58b7-47e6-8cfd-0f1e53db2596  
3.63559018328857,  1.97563650630234,  3.69942485028706,  -0.170511776874787,  0.342730323737092,  0.537591656321183,  0.670471690622991,  0.394478108265795,  0.195590916625228,  7.30109328864416,  2.09180753586907,  0,  0,  0,  0,  0,  0,  0,  Wire,  4e12ca67-b42a-4746-9144-c2e6617e18e9  
2.32502044996217,  1.63583841908527,  2.32916394344415,  -0.31494049946499,  0.365257884325228,  0.182887280565054,  1.31664697364047,  0.0734790520450609,  4.54748881153655,  0.689490064639694,  4.59287679315094,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  edb5264d-1f50-4c60-9848-dbf18d10b848  
0.361876394052402,  0.671885061558825,  1.91262952894986,  -0.047934138770698,  0.0617528714624315,  0.0235901389249979,  0.152854750163146,  0.149743075048445,  0.0538703795789823,  0.691884127364137,  0.054596970718251,  0,  0,  0.1,  0,  0.1,  0,  0,  Wire,  c6ccea5a-c32e-41e8-ba7b-f3d7693f1c71  
3.54302011018882,  1.40127748712493,  2.72761482068285,  -0.354081342316504,  0.585880987125625,  0.120607228944097,  2.49494748121891,  0.0441022892346936,  4.44223437758992,  2.73082754768175,  17.7697323956437,  0,  0,  0.2,  0.1,  0,  0,  1,  Other,  fa2c6ab6-b56e-4173-9f76-1be6d2a6cfe0  
0.774771942013161,  1.47959573966058,  4.24124237794718,  0.23687042629361,  0.337959110308105,  0.663149088091594,  0.335663702272016,  0.265750057034442,  0.0671307807061164,  1.43404357194158,  0.141016258838372,  0,  0,  0,  0,  0,  0,  0,  Wire,  c59b6676-202f-47d1-89ca-71b24a08dc2c  
0.878069942732872,  1.58622437369786,  3.81620898925156,  -0.188955206302822,  0.875225155257881,  1.78506658421906,  1.02353524657936,  0.122605806620456,  0.350571854798608,  0.764504030005586,  0.392592473286128,  0,  0,  0,  0,  0,  0,  0,  Text,  97a99150-988a-4235-b782-09de24fd4e83  
0.62149620222246,  0.605267032679414,  1.68485201775465,  -0.156714670796245,  0.707311908612596,  1.38439823720802,  0.846514465597513,  0.166564304609231,  0.257078142695357,  0.375574160341401,  0.224782782717441,  0,  0,  0.1,  0,  0,  0,  0,  Text,  31b9be1b-e9e5-423f-8f0f-468b8e1138dc  
0.0830257109425299,  0.548035219350664,  0.865979053603902,  -0.27476494703742,  0.27476494703742,  0.754957761204765,  0.165760353232436,  0.126519455219109,  0.10872027180068,  0.0208652311300779,  0.00528124012258304,  0,  0,  0,  0,  0,  0,  0,  Text,  e904e7d4-78f2-486a-b439-8201fb21d1f9  
